test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
32.295,3,9491.540346248,0,254.729681926765,50.5519873241761,0,0,-0.691025504686345,0.0982063395189635,1
32.31,3,9492.14120938905,0,254.72345088246,50.5349399915275,0,0,-0.690652298996967,0.0982665643125303,1
32.325,3,9492.74205231242,0,254.717219838154,50.517892658879,0,0,-0.690279093307602,0.0988378758768398,1
32.34,3,9493.34287567189,0,254.710988793848,50.5008453262304,0,0,-0.689905887618239,0.0999114573948875,1
32.355,3,9493.94368010178,0,254.704757749542,50.4837979935819,0,0,-0.689532681928882,0.101471320978558,1
32.37,3,9494.54446621791,0,254.698526705235,50.4667506609334,0,0,-0.689159476239542,0.103495437549185,1
32.385,3,9495.14523461827,0,254.692295660928,50.4497033282848,0,0,-0.688786270550201,0.105957163285337,1
32.4,3,9495.74598588357,0,254.686064616621,50.4326559956362,0,0,-0.688413064860877,0.108826767081419,1
32.415,3,9496.34672057767,0,254.679833572313,50.4156086629877,0,0,-0.688039859171545,0.112072886936556,1
32.43,3,9496.94743924784,0,254.673602528005,50.3985613303392,0,0,-0.687666653482239,0.115663793437216,1
32.445,3,9497.548142425,0,254.667371483696,50.3815139976906,0,0,-0.687293447792933,0.11956839613802,1
32.46,3,9498.14883062396,0,254.661140439388,50.3644666650421,0,0,-0.686920242103628,0.123756978738139,1
32.475,3,9498.74950434351,0,254.654909395078,50.3474193323935,0,0,-0.686547036414341,0.128201684050636,1
32.49,3,9499.35016406669,0,254.648678350769,50.3303719997449,0,0,-0.686173830725053,0.132876789038704,1
32.505,3,9499.95081026092,0,254.642447306459,50.3133246670964,0,0,-0.685800625035779,0.137758816706615,1
32.52,3,9500.5514433783,0,254.636216262148,50.2962773344479,0,0,-0.685427419346511,0.142826529729063,1
32.535,3,9501.15206385583,0,254.629985217838,50.2792300017993,0,0,-0.685054213657244,0.148060844343556,1
32.55,3,9501.75267211578,0,254.623754173526,50.2621826691508,0,0,-0.684681007968001,0.153444695098074,1
32.565,3,9502.35326856602,0,254.617523129215,50.2451353365022,0,0,-0.684307802278747,0.158962873299957,1
32.58,3,9502.95385360043,0,254.611292084904,50.2280880038537,0,0,-0.683934596589511,0.164601855324125,1
32.595,3,9503.55442759932,0,254.605061040591,50.2110406712051,0,0,-0.683561390900282,0.170349631598585,1
32.61,3,9504.15499092987,0,254.598829996279,50.1939933385566,0,0,-0.683188185211058,0.167552136894978,1
32.625,3,9504.75554394665,0,254.592598951966,50.1769460059081,0,0,-0.682814979521834,0.163699403669179,1
32.64,3,9505.35608699203,0,254.586367907653,50.1598986732595,0,0,-0.682441773832639,0.160068627761295,1
32.655,3,9505.9566203967,0,254.580136863339,50.1428513406109,0,0,-0.682068568143433,0.156675222852194,1
32.67,3,9506.55714448012,0,254.573905819025,50.1258040079624,0,0,-0.681695362454237,0.153534911246114,1
32.685,3,9507.15765955099,0,254.567674774711,50.1087566753138,0,0,-0.681322156765062,0.150663502523008,1
32.7,3,9507.75816590768,0,254.561443730396,50.0917093426653,0,0,-0.680948951075879,0.148076624056384,1
32.715,3,9508.35866383865,0,254.555212686081,50.0746620100167,0,0,-0.680575745386709,0.145789406520425,1
32.73,3,9508.95915362285,0,254.548981641766,50.0576146773682,0,0,-0.680202539697549,0.143816132140411,1
32.745,3,9509.55963553009,0,254.54275059745,50.0405673447197,0,0,-0.679829334008393,0.142169858631593,1
32.76,3,9510.16010982139,0,254.536519553134,50.0235200120711,0,0,-0.679456128319249,0.140862036898108,1
32.775,3,9510.76057675264,0,254.530288508817,50.0064726794226,0,0,-0.67908292263011,0.139902144782989,1
32.79,3,9511.36103656737,0,254.5240574645,49.989425346774,0,0,-0.678709716940981,0.1392973616056,1
32.805,3,9511.96148950124,0,254.517826420183,49.9723780141255,0,0,-0.678336511251851,0.139052307888313,1
32.82,3,9512.56193578232,0,254.511595375865,49.9553306814769,0,0,-0.67796330556275,0.13916887149312,1
32.835,3,9513.1623756314,0,254.505364331547,49.9382833488284,0,0,-0.677590099873641,0.139646135047985,1
32.85,3,9513.76280926221,0,254.499133287228,49.9212360161798,0,0,-0.677216894184543,0.140480411056816,1
32.865,3,9514.36323688165,0,254.492902242909,49.9041886835313,0,0,-0.676843688495453,0.141665381589423,1
32.88,3,9514.96365869003,0,254.48667119859,49.8871413508827,0,0,-0.676470482806373,0.143192330437229,1
32.895,3,9515.56407488121,0,254.48044015427,49.8700940182342,0,0,-0.676097277117304,0.145050448453206,1
32.91,3,9516.16448564284,0,254.47420910995,49.8530466855857,0,0,-0.675724071428237,0.147227188405885,1
32.925,3,9516.76489115649,0,254.46797806563,49.8359993529371,0,0,-0.67535086573918,0.147056687110892,1
32.94,3,9517.36529159785,0,254.461747021309,49.8189520202885,0,0,-0.674977660050125,0.145585906716505,1
32.955,3,9517.96568713687,0,254.455515976988,49.80190468764,0,0,-0.674604454361076,0.144448848001239,1
32.97,3,9518.56607793795,0,254.449284932667,49.7848573549914,0,0,-0.674231248672042,0.143653426862431,1
32.985,3,9519.16646416007,0,254.443053888345,49.7678100223429,0,0,-0.673858042983024,0.143205327726634,1
33,3,9519.76684595694,0,254.436822844023,49.7507626896944,0,0,-0.673484837294,0.143107805130505,1
33.015,3,9520.36722347723,0,254.4305917997,49.7337153570458,0,0,-0.673111631604992,0.143361566789434,1
33.03,3,9520.96759686462,0,254.424360755377,49.7166680243972,0,0,-0.672738425915992,0.143964747767846,1
33.045,3,9521.56796625804,0,254.418129711053,49.6996206917487,0,0,-0.672365220226992,0.144912977912945,1
33.06,3,9522.16833179179,0,254.411898666729,49.6825733591001,0,0,-0.671992014538011,0.146199536940628,1
33.075,3,9522.76869359569,0,254.405667622405,49.6655260264516,0,0,-0.671618808849027,0.147815584613943,1
33.09,3,9523.36905179525,0,254.399436578081,49.6484786938031,0,0,-0.67124560316006,0.149750448288831,1
33.105,3,9523.96940651178,0,254.393205533756,49.6314313611545,0,0,-0.6708723974711,0.151991947289443,1
33.12,3,9524.56975786259,0,254.386974489431,49.614384028506,0,0,-0.670499191782139,0.154526733223628,1
33.135,3,9525.1701059611,0,254.380743445105,49.5973366958574,0,0,-0.670125986093197,0.157340627134927,1
33.15,3,9525.77045091694,0,254.374512400779,49.5802893632089,0,0,-0.669752780404255,0.160418937706616,1
33.165,3,9526.37079283615,0,254.368281356452,49.5632420305603,0,0,-0.669379574715331,0.163746748870908,1
33.18,3,9526.97113182126,0,254.362050312126,49.5461946979118,0,0,-0.669006369026399,0.167309169461965,1
33.195,3,9527.57146797143,0,254.355819267798,49.5291473652632,0,0,-0.668633163337492,0.171091541473079,1
33.21,3,9528.17180138255,0,254.349588223471,49.5121000326147,0,0,-0.668259957648578,0.175079606709465,1
33.225,3,9528.77213214737,0,254.343357179142,49.4950526999662,0,0,-0.667886751959687,0.179259634038066,1
33.24,3,9529.37246035559,0,254.337126134813,49.4780053673176,0,0,-0.667513546270806,0.183618511025857,1
33.255,3,9529.97278609399,0,254.330895090485,49.4609580346691,0,0,-0.667140340581922,0.188143804636774,1
33.27,3,9530.57310944648,0,254.324664046156,49.4439107020205,0,0,-0.666767134893045,0.19282379596631,1
33.285,3,9531.17343049423,0,254.318433001826,49.426863369372,0,0,-0.666393929204184,0.197647493892344,1
33.3,3,9531.77374931577,0,254.312201957496,49.4098160367234,0,0,-0.666020723515331,0.197261857394638,1
33.315,3,9532.37406598702,0,254.305970913165,49.3927687040748,0,0,-0.665647517826479,0.19284205610514,1
33.33,3,9532.97438058145,0,254.299739868835,49.3757213714263,0,0,-0.665274312137634,0.188585465752442,1
33.345,3,9533.57469317009,0,254.293508824503,49.3586740387778,0,0,-0.664901106448805,0.184503379432483,1
33.36,3,9534.17500382165,0,254.287277780172,49.3416267061292,0,0,-0.664527900759981,0.180607626670536,1
33.375,3,9534.77531260259,0,254.28104673584,49.3245793734807,0,0,-0.664154695071171,0.17691051448337,1
33.39,3,9535.37561957716,0,254.274815691508,49.3075320408321,0,0,-0.663781489382356,0.173424744237291,1
33.405,3,9535.97592480754,0,254.268584647175,49.2904847081836,0,0,-0.66340828369356,0.170163301325134,1
33.42,3,9536.57622835382,0,254.262353602841,49.273437375535,0,0,-0.663035078004772,0.167139315427665,1
33.435,3,9537.17653027412,0,254.256122558508,49.2563900428865,0,0,-0.662661872315977,0.164365890327192,1
33.45,3,9537.77683062467,0,254.249891514174,49.2393427102379,0,0,-0.662288666627211,0.161855903945024,1
33.465,3,9538.37712945981,0,254.24366046984,49.2222953775894,0,0,-0.661915460938443,0.159621781464067,1
33.48,3,9538.97742683212,0,254.237429425505,49.2052480449408,0,0,-0.661542255249695,0.157675246975823,1
33.495,3,9539.57772279243,0,254.23119838117,49.1882007122923,0,0,-0.66116904956094,0.156027061852073,1
33.51,3,9540.1780173899,0,254.224967336835,49.1711533796437,0,0,-0.66079584387219,0.15468676068752,1
33.525,3,9540.77831067207,0,254.218736292498,49.1541060469952,0,0,-0.660422638183476,0.153662397802984,1
33.54,3,9541.3786026849,0,254.212505248162,49.1370587143466,0,0,-0.660049432494742,0.152960318535977,1
33.555,3,9541.97889347286,0,254.206274203825,49.1200113816981,0,0,-0.659676226806026,0.15258496952257,1
33.57,3,9542.57918307894,0,254.200043159488,49.1029640490495,0,0,-0.659303021117318,0.152538760678117,1
33.585,3,9543.1794715447,0,254.193812115151,49.085916716401,0,0,-0.658929815428616,0.152821988628318,1
33.6,3,9543.77975891037,0,254.187581070812,49.0688693837524,0,0,-0.658556609739934,0.15343282717758,1
33.615,3,9544.38004521482,0,254.181350026474,49.0518220511039,0,0,-0.658183404051251,0.154367385519074,1
33.63,3,9544.98033049566,0,254.175118982135,49.0347747184553,0,0,-0.657810198362582,0.155619829916199,1
33.645,3,9545.58061478927,0,254.168887937796,49.0177273858068,0,0,-0.657436992673916,0.157182560163052,1
33.66,3,9546.1808981308,0,254.162656893457,49.0006800531582,0,0,-0.657063786985245,0.158150354886314,1
33.675,3,9546.78118055428,0,254.156425849117,48.9836327205097,0,0,-0.656690581296605,0.157963342444688,1
33.69,3,9547.38146209261,0,254.150194804776,48.9665853878612,0,0,-0.656317375607967,0.158094541773043,1
33.705,3,9547.9817427776,0,254.143963760435,48.9495380552126,0,0,-0.655944169919344,0.158543161489923,1
